Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
自由時報,1077904,2018-04-26 12:40:00 SGT,Link,75,3,4,0,5,4,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811510532267938,明天一大早就相會！ #文金會 #文在寅 #金正恩 #北韓 #南韓 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/world/breakingnews/2407154,,「文金會」日程表曝光 8點30分板門店軍事分界線見面 - 國際 - 自由時報電子報,南韓總統文在寅與北韓領導人金正恩將在明日舉行「文金會」，已是全球關注焦點。當日行程也已完整曝光，金正恩會在當地時間上午9點30分（台灣時間8點30分，下同）與文在寅在板門店軍事分界線見面，成為歷史性的一刻。綜...,,,91.0
自由時報,1077784,2018-04-23 16:34:05 SGT,Link,48,16,2,0,12,2,7,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807471196005205,光看標題就好躁鬱！（小編鄉民認證蓋章） 　 #PTT #停機 #台大批踢踢實業坊 #維修 #跳電,http://news.ltn.com.tw/news/life/breakingnews/2404050,,機房驚傳跳電 PTT無預警停機 - 生活 - 自由時報電子報,,,,87.0
自由時報,1077784,2018-04-24 08:02:07 SGT,Link,49,1,4,0,16,1,6,7,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808313962587595,廂型車撞人和路上的東西撞成這樣....慘況無法想像... #多倫多 #廂型車 #衝撞 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/world/breakingnews/2404598,,對峙影片曝光！ 多倫多撞行人駕駛對警方大喊「殺了我」 - 國際 - 自由時報電子報,,,,84.0
自由時報,1077856,2018-04-25 17:03:40 SGT,Link,44,8,2,0,5,1,0,23,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809719835780341,為老不尊。 　 #基隆廟口 #色狼 #襲臀 #鹹豬手,http://news.ltn.com.tw/news/society/breakingnews/2406306,,基隆廟口色狼出沒！3女高中生遭襲臀 色阿伯長這樣 - 社會 - 自由時報電子報,,,,83.0
自由時報,1077784,2018-04-23 16:04:41 SGT,Link,68,5,2,0,2,4,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807377766014548,國民初戀你敢嘴？ 　 #鹿晗 #關曉彤,http://ent.ltn.com.tw/news/breakingnews/2403971,,鹿晗女友未修圖長這樣 被酸仙女破功 - 自由娛樂,,,,81.0
自由時報,1077784,2018-04-23 13:00:40 SGT,Link,79,0,0,2,0,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807195309366127,從日劇白夜行就開始關注綾瀨遙了，真的從以前美到現在耶～～😍😍 #保養 #瘦身 #護膚 #綾瀨遙,http://istyle.ltn.com.tw/article/7615,,日本好感度女星冠軍是她！綾瀨遙瘦到49公斤再也不復胖的關鍵是...,,,,81.0
自由時報,1077784,2018-04-24 06:46:30 SGT,Link,74,2,1,1,1,0,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808265872592404,為大家送上今日各報重點新聞嘍！！ === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2404588,,4/24 各報重點新聞一覽 - 生活 - 自由時報電子報,,,,80.0
自由時報,1077814,2018-04-25 07:46:08 SGT,Link,64,0,0,0,10,5,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809339382485053,不管是誰收到這種包裹都會嚇死吧... === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/society/breakingnews/2405706,,王文洋收到冥紙穢物包裹 嚇得趕緊加派隨扈 - 社會 - 自由時報電子報,,,,79.0
自由時報,1077814,2018-04-25 07:00:53 SGT,Link,75,1,1,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809305662488425,小編來為大家送上今日各報重點嘍～～ === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2405701,,04/25 各報重點新聞一覽 - 生活 - 自由時報電子報,,,,79.0
自由時報,1077814,2018-04-24 12:20:00 SGT,Link,70,0,4,0,5,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808433762575615,這可怎麼辦才好？！ 這麼多地方都有賣，小編會忍不住的呀！ 　 更多3C資訊 ➡️ 自由時報 3C 科技 📱 http://3c.ltn.com.tw/ #AppleWatch #LTE,http://3c.ltn.com.tw/news/33481,,可上網的 Apple Watch LTE 版五月登台上市！電信四雄將同步開賣,可上網打電話、支援「一號多機」的第三代Apple Watch Series 3 LTE版，蘋果已於官網宣佈將在5月4日開放預訂，11日正式在台開賣，鋁金屬錶殼搭運動錶帶的款式，售價...,,,79.0
自由時報,1077784,2018-04-23 20:19:58 SGT,Native Video,25,2,3,4,0,0,42,0,0,original,14794,14884,0,https://www.facebook.com/m.ltn.tw/posts/1807778029307855,國道警執勤遭後方來車追撞殉職，影片真的很震撼，也很心痛。 一起用沉重的心情來了解事情始末，也看看今天其他的焦點新聞吧。 　 更多影音新聞，歡迎訂閱 👇　 📌 自由時報電子報YouTube頻道：https://goo.gl/UaabkT:=:https://www.youtube.com/channel/UCrbctXCueK60wHFE2o8YL-Q,https://www.facebook.com/m.ltn.tw/videos/1807772939308364/,,【04/23】每日焦點新聞,,,,76.0
自由時報,1077856,2018-04-25 20:13:52 SGT,Native Video,51,18,1,1,0,4,0,0,0,original,6645,6657,0,https://www.facebook.com/m.ltn.tw/posts/1809907219094936,反年改之亂讓你看到心累？ 沒關係這裡還有其他一日大事等著你知道！,https://www.facebook.com/m.ltn.tw/videos/1809896622429329/,,【04/25】每日焦點新聞,,,,75.0
自由時報,1077904,2018-04-26 20:17:47 SGT,Native Video,39,27,0,2,5,1,0,0,0,original,7208,7208,0,https://www.facebook.com/m.ltn.tw/posts/1812968625455462,各位挺年改跟反年改的朋友，此刻都先冷靜一下，看看今天的焦點新聞吧！ 　 更多影音新聞，歡迎訂閱 👇　 📌 自由時報電子報YouTube頻道：https://goo.gl/UaabkT:=:https://www.youtube.com/channel/UCrbctXCueK60wHFE2o8YL-Q,https://www.facebook.com/m.ltn.tw/videos/1812912472127744/,,【04/26】每日焦點新聞,,,,74.0
自由時報,1077814,2018-04-24 14:56:13 SGT,Link,46,3,2,0,3,0,20,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808587899226868,天哪！🙏🙏 #貨櫃 #貨櫃車司機 #報驗員 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/society/breakingnews/2405040,,報驗員遭貨櫃夾擊重傷 今午不治身亡 - 社會 - 自由時報電子報,69歲林姓貨櫃車司機23日下午15時50分駕車行經基隆港西岸19號碼頭時，為了閃避機車，導致貨櫃切入道路的角度不對，擦撞正在吊掛的藍色貨櫃。陳姓報驗人員慘遭兩具貨櫃夾擊，當場失去生命跡象，經急救後陳男雖恢復心跳，.....,,,74.0
自由時報,1077904,2018-04-26 16:53:54 SGT,Link,45,2,4,1,11,0,7,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811817865570538,#最新 為傷者祈禱，希望沒事！ 　 #宜蘭 #氣爆,http://news.ltn.com.tw/news/life/breakingnews/2407644,,宜蘭市住宅氣爆 2人送醫 - 生活 - 自由時報電子報,,,,71.0
自由時報,1077784,2018-04-23 19:44:20 SGT,Link,44,2,3,1,13,6,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807747472644244,雙方均表示「有重大訊息待公布」。 　 #併購 #元富證 #新光金 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/business/breakingnews/2404372,,新光金將併元富證？二者明起同步停牌 - 財經 - 自由時報電子報,,,,69.0
自由時報,1077814,2018-04-25 06:42:08 SGT,Link,60,1,3,0,3,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809303655821959,今早出門還是涼涼的，大家要多注意溫度變化喔～～ #天氣 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2405703,,今水氣減少雨勢漸緩 北、東整天偏涼 - 生活 - 自由時報電子報,,,,67.0
自由時報,1077814,2018-04-24 13:44:01 SGT,Link,51,0,1,0,10,0,2,2,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808542095898115,#最新 澎湖的朋友要留意喔 #澎湖 #海淡廠 #挖破管線 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2404982,,澎湖海淡廠挖破管線急搶修 停水12小時影響6400戶 - 生活 - 自由時報電子報,台水公司海淡廠供馬公市區500mm供水管線，遭環保局委外施作地下污水監測鑽探承商不慎鑽破漏水，緊急停水辦理搶修，預計至晚間12時，總計停水12小時。水公司表示，停水區域馬公市東文里、前寮里、菜園里、西衛里及朝陽里...,,,66.0
自由時報,1077784,2018-04-23 15:30:13 SGT,Native Video,58,0,7,0,0,0,0,0,0,share,18601,19937,0,https://www.facebook.com/m.ltn.tw/posts/1807360509349607,吸滿湯汁的烤麩真的很下飯耶！！！！,https://www.facebook.com/food.ltn.tw/videos/1970805453181266/,,自由時報食譜自由配頻道,"星期一來吃素！
先炸再滷的烤麩吸滿了湯汁，口感也100分💓

收藏食譜：http://food.ltn.com.tw/article/7345
更多料理123影音食譜：goo.gl/N2Eteu:=:http://food.ltn.com.tw/type/274

－－－－更多推薦好料理👌✨－－－－
手作網紅髒髒包：goo.gl/H5Kd1B:=:https://www.facebook.com/food.ltn.tw/videos/1968277526767392/
下飯五香滷豆腐：goo.gl/dHH7mv:=:https://www.facebook.com/food.ltn.tw/videos/1963508690577609/
鰻魚香煎玉子燒：goo.gl/JaUpso:=:https://www.facebook.com/food.ltn.tw/videos/1955445754717236/
銀耳地瓜圓甜湯：goo.gl/m7dsAE:=:https://www.facebook.com/food.ltn.tw/videos/1963505850577893/
京醬肉絲拌乾麵：goo.gl/GgUqaE:=:https://www.facebook.com/food.ltn.tw/videos/1963505107244634/
零技巧抹茶蛋捲：goo.gl/ptyxz1:=:https://www.facebook.com/food.ltn.tw/videos/1968272630101215/",,,65.0
自由時報,1077856,2018-04-25 08:18:35 SGT,Link,63,0,0,0,0,0,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809357472483244,今天的賽事預告＆轉播底加！ === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://sports.ltn.com.tw/news/breakingnews/2405579,,大谷先發戰太空人 戴資穎亞錦賽拚衛冕 今日賽事預告與轉播 - 自由體育,天使大谷翔平今先發出戰太空人。（法新社）各位讀者早安，自由體育為你送上今日賽事MLB在今早八點，由天使客場挑戰太空人進行系列賽第二戰，天使派出「二刀流」大谷翔平先發，太空人將由「曲球魔人」摩頓（Charlie Morton....,,,64.0
自由時報,1077856,2018-04-25 15:31:00 SGT,Native Video,49,0,5,1,3,5,0,0,0,original,20508,20595,0,https://www.facebook.com/m.ltn.tw/posts/1809595052459486,單手比9小妞妞都要抽筋了！我當不成法國人啊我～（抓錯重點） 完整報導 【法國數字比法大不同 網友：單手比9也太難了！】 http://news.ltn.com.tw/news/life/breakingnews/2405285 📣 更多精彩影音，都在【#自由小編精選】 ▶ https://goo.gl/CnE8wn:=:https://www.youtube.com/channel/UCN5-5cWSLE0UvHh8AaDNtyg?sub_confirmation=1 Bonjour Louis - 我是路易 #網搜 #法國 #手勢 #數字,https://www.facebook.com/m.ltn.tw/videos/1809592612459730/,,法國數字比法大不同 網友：單手比9也太難了！,,,,63.0
自由時報,1077856,2018-04-25 17:00:01 SGT,Status,27,18,2,0,0,9,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809710452447946,【#自由投票所】 之前金正恩承諾會放棄核武，也藉此慢慢修補國際關係，但又爆出北韓核試場疑暗挖坑道，專家認為，北韓有多次背信前科，籲華府應審慎看待。大家怎麼看恩恩這次說要棄核的承諾？ 　 相關新聞 【棄核玩假的？ 北韓核試場疑暗挖坑道 衛星照曝光】 http://news.ltn.com.tw/news/world/breakingnews/2406141,,,,,,,56.0
自由時報,1077856,2018-04-25 10:47:00 SGT,Native Video,47,2,5,1,0,0,0,0,0,original,8842,9163,0,https://www.facebook.com/m.ltn.tw/posts/1809452272473764,疫情並非大流行，一般人其實可以先做好自我保護，把疫苗留給病例較集中的地區以及高風險的醫護人員。 完整報導 【疫情非大流行 衛福部籲：民眾勿恐慌搶打麻疹疫苗】 http://news.ltn.com.tw/news/life/breakingnews/2405813 #麻疹 #疫苗,https://www.facebook.com/m.ltn.tw/videos/1809449945807330/,,疫情非大流行 衛福部籲：民眾勿恐慌搶打麻疹疫苗,,,,55.0
自由時報,1077856,2018-04-25 19:15:00 SGT,Link,39,0,5,0,1,2,0,6,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809801865772138,小編有問題要問大家，那ㄍ米奇米妮的限時貼圖484也是詐騙？ 　 #LINE #網路服務 #群組功能 #165反詐騙,http://3c.ltn.com.tw/news/33493,,關閉群組「網址/行動條碼邀請」才不會讓個資被駭？破解 LINE 近期流傳的網路謠言,,,,53.0
自由時報,1077814,2018-04-24 20:09:06 SGT,Native Video,34,4,1,2,4,0,4,0,0,original,9833,9842,0,https://www.facebook.com/m.ltn.tw/posts/1808802165872108,最近車禍新聞好多，大家騎車開車真的要小心！ 今天的焦點新聞一定要看，但絕對不能邊開車邊看喔！ 　 更多影音新聞，歡迎訂閱 👇　 📌 自由時報電子報YouTube頻道：https://goo.gl/UaabkT:=:https://www.youtube.com/channel/UCrbctXCueK60wHFE2o8YL-Q,https://www.facebook.com/m.ltn.tw/videos/1808800189205639/,,【04/24】每日焦點新聞,,,,49.0
自由時報,1077784,2018-04-24 06:06:09 SGT,Link,33,8,2,1,1,0,0,3,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808246545927670,雖然這些零食都很好吃，還還是解個嘴饞就好，大家不要大吃特吃阿～～,http://istyle.ltn.com.tw/article/7618,,甩開肉肉嬰兒肥！歐陽娜娜推薦三種好吃又熱量低的「吃不胖零食」！,,,,48.0
自由時報,1077904,2018-04-26 12:11:06 SGT,Link,42,0,0,0,0,2,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811505718935086,內裝舒適度，只有使用者最知道！ 這些內裝都很好，但是最好的是它！ 　 更多汽車資訊 ➡️ 自由時報汽車頻道 🚗 http://auto.ltn.com.tw/ #內裝 #新車 #WardsAuto,http://auto.ltn.com.tw/news/9908/44,,第一名是平價品牌！年度 10 大新車內裝設計揭曉 - 自由電子報汽車頻道,美國知名新車評測機構《WardsAuto》，公布今年度 10 大新車內裝設計得獎名單，令人驚訝的是，第一名並非豪華品牌。,,,44.0
自由時報,1077856,2018-04-25 11:47:00 SGT,Link,35,2,1,0,3,0,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809473185805006,馬路如虎口～會經過這些路口的人愛注意蛤～ #新北市 #肇事 #交通 #路況,http://news.ltn.com.tw/news/life/breakingnews/2405864,,行經這些路口要當心！新北十大易肇事地點曝光 - 生活 - 自由時報電子報,新北市106年十大易肇事地點出爐！新北市政府今天召開道安會報，交通局根據106年1至12月的車禍件數，篩選十大易肇事地點，以每百萬輛車發生事故的嚴重度來看，新店區環河路與碧潭橋路口位居榜首，該路口常有駕駛違反號誌...,,,42.0
自由時報,1077856,2018-04-26 06:49:24 SGT,Link,37,0,1,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811243725627952,今天白天回溫，早晚仍較偏涼。 #天氣 #氣象 ==== 下載App 掌握新消息 ==== iOS 📱 https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android 📱 https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2406923,,各地陽光普照好天氣 中南部空品亮紅燈 - 生活 - 自由時報電子報,,,,40.0
自由時報,1077856,2018-04-26 07:38:00 SGT,Link,33,0,0,0,0,1,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811268452292146,NBA季後賽準備打第二輪了～ ==== 下載App 掌握新消息 ==== iOS 📱 https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android 📱 https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://sports.ltn.com.tw/news/breakingnews/2406547,,爵士、火箭力拚晉級下一輪 今日賽事預告與轉播 - 自由體育,,,,34.0
自由時報,1077814,2018-04-24 15:47:00 SGT,Native Video,30,1,2,0,0,0,0,0,0,original,6014,6030,0,https://www.facebook.com/m.ltn.tw/posts/1808529692566022,羊毛氈94療癒～小編手殘還是看看別人做的就好了('・ω・') 　 完整報導 【羊毛氈不只能賣萌！ 加拿大藝術家用創作帶你重拾童趣】 http://news.ltn.com.tw/news/life/breakingnews/2404186 　 📣 更多精彩影音，都在【#自由小編精選】 ▶ https://goo.gl/CnE8wn:=:https://www.youtube.com/channel/UCN5-5cWSLE0UvHh8AaDNtyg?sub_confirmation=1 　 #網搜 #羊毛氈 #動畫 #創作 #手作 #藝術家,https://www.facebook.com/m.ltn.tw/videos/1808528335899491/,,羊毛氈不只能賣萌！ 加拿大藝術家用創作帶你重拾童趣,,,,33.0
自由時報,1077856,2018-04-25 12:10:00 SGT,Photo,25,1,4,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809448679140790,這種「一塊一塊」的景點也流行了好一陣子～ 新竹這個又美出新高度啦！,https://www.facebook.com/playing.ltn/photos/a.511531055898748.1073741828.510537379331449/622383081480211/?type=3,,玩咖,"最近超夯的魚鱗天梯，又被網友暱稱「海岸冰塊」、「豆腐岩」或「巨型鍵盤」～有誰已經去踩點了嗎？🙋‍♂
景點資訊看這裡👉http://bit.ly/2JhEB0c:=:http://playing.ltn.com.tw/article/9515?utm_source=LINE&utm_medium=OFFICIAL&utm_campaign=ROBOT&utm_content=20180423
-
授權IG帳號 @imissrainbow、@killer612060、@aboutthefoodie，謝謝分享
追蹤玩咖IG馬上點➡ www.instagram.com/playing.ltn:=:https://www.instagram.com/playing.ltn/
-
🔸更長更好玩！新竹青青草原溜滑梯
playing.ltn.com.tw/article/9411
🔸新竹東門老市場變身文青新據點
playing.ltn.com.tw/article/8609
-
#魚麟天梯 #新竹打卡 #南寮豆腐岩 #消波塊 #新竹漁港 #跟著玩咖PLAYing出去玩",,,30.0
