Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770617,2018-04-25 08:42:11 SGT,Photo,87,3,2,0,3,0,2,15,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031979907069,怎麼能連續22天都工作...還有更多精彩的內容，買報紙就看得到，還可以收藏復仇者聯盟海報喔！！ 　 【司機害3死 血汗連上22天班】 https://tw.appledaily.com/headline/daily/20180425/37995763 　 【學琴治自閉 童慘遭劣師肘擊】 https://tw.news.appledaily.com/headline/daily/20180425/37995779/ 　 【元配揭秘辛 瓊瑤po文反擊】 https://tw.news.appledaily.com/headline/daily/20180425/37995818/ 　 【百年洋樓 金石堂城中店6月熄燈】 https://tw.news.appledaily.com/headline/daily/20180425/37995838/ 　 #蘋果日報 #蘋果要聞 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://www.facebook.com/appledaily.tw/photos/a.364361237068.207658.232633627068/10157031971272069/?type=3,,Photos from 蘋果日報 台灣's post,,,,112.0
蘋果日報 台灣,3770617,2018-04-25 22:30:01 SGT,Native Video,72,5,1,4,3,26,0,0,0,original,35809,35868,0,https://www.facebook.com/appledaily.tw/posts/10157032721382069,官方說的理由真的好官方啊XDDD #海編 　 【圖文報導】怕嚇到遊客　「人肉Barbie」被上海迪士尼趕走 https://tw.news.appledaily.com/international/realtime/20180425/1341020/ 　 #人肉Barbie,https://www.facebook.com/appledaily.tw/videos/10157032715822069/,,怕嚇到遊客　「人肉Barbie」被上海迪士尼趕走,,,,111.0
蘋果日報 台灣,3770617,2018-04-25 19:30:00 SGT,Native Video,92,0,5,6,0,3,0,0,0,share,71757,105731,0,https://www.facebook.com/appledaily.tw/posts/10157032606832069,坐整天腰酸背痛，一定要來試試這幾招 　 三個字SunGuts #蘋果影創 影像創意中心,https://www.facebook.com/AppleNews.iPlay/videos/438013149990078/,,影像創意中心,"辦公室的各位夥伴也很需要🙌
-

點我看舒緩腰痠
👉https://ppt.cc/feOj3x:=:https://tw.appledaily.com/new/realtime/20180424/1340544

-
三個字SunGuts

#腰酸背痛 #坐姿不良 #椎間骨突出 #百萬網紅也中標 

-
呼朋引伴拿大獎👉https://tw.feature.appledaily.com/goodfriends:=:https://tw.feature.appledaily.com/goodfriends/
下載《台灣蘋果日報》APP拿百元禮
再抽10萬元現金、世足賽門票",,,106.0
蘋果日報 台灣,3770617,2018-04-25 09:33:00 SGT,Link,78,2,1,2,10,2,2,5,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032052492069,目擊者說：「一個接一個撞，簡直就是噩夢。」 　 【常低頭捏拳低鳴 同窗誤認「沒殺傷力」】 https://tw.news.appledaily.com/international/daily/20180425/37995717/ 　 #國際新聞 #蘋果國際,https://tw.news.appledaily.com/international/daily/20180425/37995707/,,加國狂漢輾殺行人 10死15傷,【林沿瑜╱綜合外電報導】前天下午1時27分，加拿大第一大城多倫多北部楊格街（Yonge Street）上，充斥著外出用餐和休息民眾。想不到...,,,102.0
蘋果日報 台灣,3770617,2018-04-25 17:30:00 SGT,Native Video,83,6,8,1,1,0,0,0,0,original,14460,14489,0,https://www.facebook.com/appledaily.tw/posts/10157032414992069,如果可以像ubike在台北一樣的密集度，那電動機車就會很方便！！ 　 【圖文報導】【#3D懂財經】「車能網」讓電動機車　隨時隨處可充電 https://tw.appledaily.com/new/realtime/20180425/1340745/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/finance/20180425/1340745/ 　 【#火線話題】60秒動知識 https://goo.gl/vS1nZr:=:https://tw.news.appledaily.com/column/index/550/ #車能網　#電動機車,https://www.facebook.com/appledaily.tw/videos/10157032367842069/,,【3D懂財經】「車能網」讓電動機車　隨時隨處可充電,,,,99.0
蘋果日報 台灣,3770617,2018-04-26 04:17:08 SGT,Link,47,23,0,3,2,1,0,15,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034316782069,#蘋果最新 深夜，陳抗人群在立院周邊搭起帳棚休息夜宿立院，警方趁凌晨空檔，修復立院大門拒馬備戰，就怕天亮後反年改團體再度發動攻勢....... 　 【警方修補立院拒馬　全力備戰反年改抗爭】 https://tw.appledaily.com/new/realtime/20180426/1341778 　 【#火線話題】年改抗爭再起 https://goo.gl/J9EstF:=:https://tw.news.appledaily.com/column/index/438/ 　 #蘋果政治 #年金改革 #軍人年改 #八百壯士,https://tw.news.appledaily.com/local/realtime/20180426/1341748/,,【不斷更新】防陳抗群眾夜襲立院　警方修補拒馬,軍人年改今天將在立法院進行法案審查，昨進行公聽會時，場外的反年改團體「八百壯士」，不但與警方爆發嚴重衝突，更脫序毆打記者，造成84名警員受傷...,,,91.0
蘋果日報 台灣,3770560,2018-04-25 02:30:00 SGT,Link,64,7,0,2,1,15,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030823197069,「你們根本不懂，她老公在享受！」 我同意這位網友熱情奔放、創意無限的說法，這對夫妻可能在玩野外羞恥遊戲，正爽快得很吧..... (#慘編) 　 #蘋果國際 #中國 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180424/1340836/,,【有影片】悍妻當街逼老公下跪　路人幫緩頰反被老公揍,公親變事主！中國一名女子日前不知何故逛街逛到一半，忽然十分憤怒要求先生當眾下跪，結果先生不僅聽話下跪還頻頻...,,,89.0
蘋果日報 台灣,3770560,2018-04-25 06:40:00 SGT,Link,77,0,2,1,1,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031763287069,早安～來看今日 #各報頭條 《四月二十五日財經焦點搶先看》 https://goo.gl/Abor88:=:https://tw.finance.appledaily.com/realtime/20180425/1340990/,https://tw.news.appledaily.com/politics/realtime/20180425/1340993/,,四月二十五日各報頭條搶先看,,,,81.0
蘋果日報 台灣,3770878,2018-04-26 09:14:46 SGT,Link,75,0,0,2,0,3,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034849247069,美寶好可愛啊～ 　 #賀軍翔 #蘋果娛樂 賀軍翔 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/daily/20180426/37996179/,,賀軍翔 1歲女LINE表情包聯誼 4屋奴月揹50萬房貸,【趙大智╱台北報導】賀軍翔（小美）去年6月和國中初戀女友小玟結婚生女，如今女兒「美寶」已1歲2個月大，不但遺傳花美男老爸的外貌，戲胞也...,,,80.0
蘋果日報 台灣,3770617,2018-04-25 18:30:00 SGT,Native Video,68,2,1,4,0,2,0,1,0,original,23111,23492,0,https://www.facebook.com/appledaily.tw/posts/10157032435457069,究竟是我們台灣代表還是韓國代表勝出呢，請看VCR(手刀 　 【圖文報導】【#小芳最夯測】超商版炸雞台、韓大對決　差點撕裂情侶情 https://tw.appledaily.com/new/realtime/20180425/1340791/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/new/20180425/1340791/ 　 #韓式炸雞,https://www.facebook.com/appledaily.tw/videos/10157032428607069/,,【小芳最夯測】超商版炸雞台、韓大對決　差點撕裂情侶情,,,,78.0
蘋果日報 台灣,3770617,2018-04-25 20:30:00 SGT,Native Video,63,3,5,2,0,4,0,0,0,original,21010,21053,0,https://www.facebook.com/appledaily.tw/posts/10157032407927069,不管它們多漂亮，終究不是屬於我的ˊ＿>ˋ #海編 　 【圖文報導】【懷念動畫】史上最漂亮愛瘋排行榜　第1名是這款… https://tw.appledaily.com/new/realtime/20180424/1340438/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/finance/20180424/1340438/ 　 #iPhone,https://www.facebook.com/appledaily.tw/videos/10157032375462069/,,【懷念動畫】史上最漂亮愛瘋排行榜　第1名是這款…,,,,77.0
蘋果日報 台灣,3770617,2018-04-25 22:50:00 SGT,Native Video,47,8,5,1,0,13,1,0,0,share,27998,45696,0,https://www.facebook.com/appledaily.tw/posts/10157033119682069,晚上睡覺被蚊子騷擾，真的會睡到森七七耶... (#在那編) 　 #蘋果影創 #蚊子 High咖的屁孩日記,https://www.facebook.com/AppleNews.iPlay/videos/438327383291988/,,影像創意中心,"原本感人的故事
被你搞到沒氣氛了啦😂

來看如何找出肉身餵蚊的盲點👉
https://ppt.cc/fndIZx:=:https://tw.news.appledaily.com/life/realtime/20180425/1340790

High咖的屁孩日記

#二十四孝 #肉身餵蚊子 #別來叮我爸
#謎樣的笑容 #鬼父 #兒童福利法",,,75.0
蘋果日報 台灣,3770560,2018-04-25 05:10:00 SGT,Native Video,45,7,13,2,2,0,1,0,0,share,52852,60408,0,https://www.facebook.com/appledaily.tw/posts/10157030321217069,一定要定期清潔不能偷懶，不然皮膚爛光光，你用的粉再美也救不了啦 #鄉編 　　 看更多 #影片，快加入 蘋果動未條 粉絲團,https://www.facebook.com/appledaily.animation/videos/850544731811383/,,蘋果動未條,"最近流行氣墊粉餅，但注意要經常清洗或是更換，才不會誘發濕疹或黴菌感染喔～(#天編
　
【圖文報導】#健康問蘋果 氣墊粉餅含水　易孳生細菌
https://tw.appledaily.com/new/realtime/20180421/1333417/
　
【完整 #動新聞】
https://tw.video.appledaily.com/new/20180421/1333417/
　
看更多影片‬，請加入 蘋果動未條 粉絲團
#蘋果健康",,,70.0
蘋果日報 台灣,3770617,2018-04-25 14:30:00 SGT,Native Video,51,3,1,1,1,2,0,8,0,original,29191,29193,0,https://www.facebook.com/appledaily.tw/posts/10157032283592069,先爆料不代表就是對的啊！還收到網路匿名電話打來要他「2千元拿來」隨即掛掉，也太可怕了　 【圖文報導】酒後代駕被收2倍價　苦主還遭PO網公審 https://tw.appledaily.com/new/realtime/20180424/1340401/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180424/1340401/ 　,https://www.facebook.com/appledaily.tw/videos/10157032222492069/,,酒後代駕被收2倍價　苦主還遭PO網公審,,,,67.0
蘋果日報 台灣,3770617,2018-04-26 06:40:00 SGT,Link,53,1,1,2,0,1,0,5,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034565642069,早安～來看今日 #各報頭條 《四月二十六日各報頭條搶先看》 https://goo.gl/xpU2kB:=:https://tw.finance.appledaily.com/realtime/20180426/1341791/,https://tw.news.appledaily.com/politics/realtime/20180426/1341792/,,四月二十六日各報頭條搶先看,,,,63.0
蘋果日報 台灣,3770617,2018-04-25 10:30:00 SGT,Native Video,36,3,11,1,6,1,1,0,0,original,18870,18971,0,https://www.facebook.com/appledaily.tw/posts/10157030264062069,"納五摳林～你以為是功過可以相抵逆？不好好愛惜只能""一次擁有""啦 #鄉編 　　 圖文報導【#一日醫蘋果】近視老花抵消？遠近有差別 https://tw.news.appledaily.com/life/realtime/20180424/1334096 　 【完整 #動新聞】 https://tw.video.appledaily.com/life/20180424/1334096/ 　 #健康問蘋果 #蘋果動畫",https://www.facebook.com/appledaily.tw/videos/10157030263457069/,,【#一日醫蘋果】近視老花抵消？遠近有差別,,,,59.0
蘋果日報 台灣,3770560,2018-04-25 05:50:00 SGT,Photo,49,2,0,3,3,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030464837069,你買🍎 #蘋果日報 了嗎?! 就是今天!!!! 你把 #超級英雄 帶回家了嗎😉4/25起連3天，每天2種版本，隨報送超級英雄海報😍 　 #蘋果娛樂 #蘋果日報 #復仇者3 #可口可樂zero #復仇者聯盟 #漫威,https://www.facebook.com/appledaily.tw/photos/a.364361237068.207658.232633627068/10157029535842069/?type=3,,蘋果日報 台灣,"4/25-27連續3天買報紙就送限量海報喔，漫迷們明天記得把鬧鐘調早一點呀！！
　
【《復仇者3》明上映《蘋果》送限量海報】
https://tw.entertainment.appledaily.com/realtime/20180424/1340294/
　　
#蘋果娛樂 #蘋果日報 #復仇者3  #可口可樂zero #復仇者聯盟 #漫威",,,57.0
蘋果日報 台灣,3770617,2018-04-25 16:30:39 SGT,Native Video,46,0,1,2,0,7,0,0,0,original,23378,23380,0,https://www.facebook.com/appledaily.tw/posts/10157032738657069,就算是總統，想牽老婆手也是要先寄出邀請的 ˊ＿＞ˋ #海編 川普表示：阿宏，還是你最好(設計對白) 　 【圖文報導】川普和馬克宏超親密　自己老婆卻不讓他牽 https://tw.appledaily.com/new/realtime/20180425/1341004/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/new/20180425/1341004/ 　 #川普 #馬克宏 #DonaldTrump #EmmanuelMacron #Trump #macron Emmanuel Macron Donald J. Trump,https://www.facebook.com/appledaily.tw/videos/10157032715657069/,,川普和馬克宏超親密　自己老婆卻不讓他牽,,,,56.0
蘋果日報 台灣,3770617,2018-04-26 04:30:00 SGT,Link,47,1,1,1,1,2,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033618022069,最近好多女生戰鬥力十足的新聞，一個比一個狠！ 　 #蘋果社會 #蘋果法庭 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180425/1341433/,,【有影片】火爆女跟男友吵架　竟縱火燒屋,新北市一名駱姓女子個性火爆，去年7月凌晨在租屋處跟黃姓男友大吵一架，黃男負氣離家，駱女竟傳訊給黃男「把你衣服燒一燒」....,,,53.0
蘋果日報 台灣,3770617,2018-04-25 18:50:00 SGT,Link,49,0,1,0,1,0,2,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032941062069,🎉🎉 台灣《蘋果日報》以《河瘤》、《用手走路的台灣身障發明王》奪下最佳專題報導獎、最佳專題攝影獎2大獎！！　#7pupu編 　 【奪金！《蘋果》調查報導獲「亞洲媒體奬」最佳專題】 https://tw.news.appledaily.com/life/realtime/20180425/1341490/ 　 【經典回顧】河瘤調查報導 http://www.sickrivers.appledaily.biz/ 　 【鍍銅！《蘋果》拿下「亞洲媒體奬」攝影賞】 https://tw.news.appledaily.com/life/realtime/20180425/1341495/ 　 【經典回顧】用手走路的台灣身障發明王 https://tw.news.appledaily.com/life/realtime/20171029/1229718 　 #亞洲媒體奬 #蘋果日報 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180425/1341501,,​華文媒體之最 《蘋果》奪「亞洲媒體獎」2大獎,「亞洲媒體奬」今（24）在峇里島舉行頒獎典禮，台灣《蘋果日報》以《河瘤》、《用手走路的台灣身障發明王》，先後拿下最佳專題報導獎、最佳專題攝影...,,,53.0
蘋果日報 台灣,3770878,2018-04-26 15:22:07 SGT,Native Video,37,0,6,1,0,0,0,0,0,share,9477,24079,0,https://www.facebook.com/appledaily.tw/posts/10157035467612069,蘋果帶你直擊澳洲黃金海岸最豪奢度假方式！！ 　 #蘋果LIVE #法比歐 Fabio Grangeon - 法比歐,https://www.facebook.com/apple.realtimenews/videos/1562730363850164/,,蘋果日報即時新聞,"【就是eye旅遊】直擊澳洲黃金海岸最豪奢度假方式

澳洲黃金海岸～是衝浪者天堂，也是富豪度假聖地！現在遊客也有機會入住富豪的百萬私人別墅，還有管家、私廚來服務，到底怎麼一回兒事？！澳洲有錢人的豪華度假別墅，又是什麼模樣呢？讓我們跟著資深旅遊玩家李秀媛，以及法國型男法比歐@Fabio Grangeon到現場直擊😆👏🎊

#蘋果日報
#thisisqueensland
#GoldCoast
#李秀媛
#FabioGrangeon
#法比歐
#TrueFun",,,44.0
蘋果日報 台灣,3770617,2018-04-25 14:10:00 SGT,Link,42,1,0,0,0,1,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032548107069,恩恩下一步棋會怎麼走，全世界都在看 　 【兩韓峰會倒數】「文金會」今正式彩排　鎖定《蘋果》4/27直播口譯 https://tw.news.appledaily.com/international/realtime/20180425/1341056/ 　 #兩韓峰會 #北韓 #南韓 #金正恩 #文在寅 #國際新聞 #蘋果國際 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180425/1341208/,,【兩韓峰會倒數】地表最危險男人轉性　金正恩為了它低頭,南北韓本周五上午舉行歷史性的高峰會，兩韓有望宣告終止戰爭狀態，將對朝鮮半島局勢帶來重大影響。而這場會談，從頭到尾都是一場驚奇。外界分析，北韓...,,,44.0
蘋果日報 台灣,3770560,2018-04-25 05:20:00 SGT,Native Video,31,4,6,0,0,0,0,0,0,crosspost,21300,21381,28794,https://www.facebook.com/appledaily.tw/posts/10157031182672069,第一人稱視角！而且是真實畫面！ 你也想當個安全飛行的小小鳥飛高高嗎？ 　 【圖文報導】無人機終極操控版　體驗墜毀快感無極限 https://tw.appledaily.com/new/realtime/20180425/1340939 　 #蘋果精選影片 #無人機 #FAI #FPV眼鏡 #VR 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://www.facebook.com/appledaily.tw/videos/10157031177517069/,,無人機終極操控版　體驗墜毀快感無極限,,,,41.0
蘋果日報 台灣,3770878,2018-04-26 14:30:01 SGT,Native Video,15,3,3,1,0,0,0,0,0,original,47206,47213,0,https://www.facebook.com/appledaily.tw/posts/10157035287002069,呼朋引伴拿大獎☞https://tw.feature.appledaily.com/goodfriends:=:https://tw.feature.appledaily.com/goodfriends/ 下載《台灣蘋果日報》APP拿百元禮 再抽10萬現金、世足賽門票 　 活動時間：2018年5月2日起~2018年7月15日止 活動辦法：下載《台灣蘋果日報》APP成功登錄帳號成為好蘋友，再推薦分享5位親朋好友、知己閨密，立即享有7-11百元電子商品卡，還有機會抽中10萬現金大獎以及 #世足決賽 門票！ 詳細辦法請看☞https://tw.feature.appledaily.com/goodfriends:=:https://tw.feature.appledaily.com/goodfriends/,https://www.facebook.com/appledaily.tw/videos/10157035284327069/,,好蘋友召集令 手機看《蘋果》立刻拿好禮！,,,,22.0
