Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770560,2018-04-24 23:40:00 SGT,Link,154,0,2,1,0,3,0,10,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030805727069,離開之前至少把場地恢復原狀吧...(￣ー￣) #在那編 　 #蘋果社會 #洗車場 🍎加入《蘋果》LINE，精采好聞不錯過 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180424/1340475/,,【有片】屁孩合體威力無敵　蛋砸洗車廠辦生日趴,苗栗縣竹南鎮嚕啦啦洗車廠，20日深夜遭一群年輕男女闖入辦生日趴，在現場以麵粉和雞蛋亂砸、亂丟取樂，造成滿地髒亂不堪...,,,170.0
蘋果日報 台灣,3770560,2018-04-24 19:50:00 SGT,Native Video,137,4,17,5,0,0,0,0,0,share,43790,74669,0,https://www.facebook.com/appledaily.tw/posts/10157030379182069,常玉家道中落，藝術風格也因困頓轉趨成熟，他和買畫的人約法三章，訂畫先付錢、畫的時候不要看、畫完不許提意見，性格仍舊桀驁不馴 　 #影創中心 影像創意中心 一条 YIT,https://www.facebook.com/AppleNews.iPlay/videos/437976126660447/,,影像創意中心,"畫風好前衛奔放😳

-

點我看最會畫油畫的人
👉https://ppt.cc/fMfnnx:=:https://tw.appledaily.com/new/realtime/20180424/1339900

-
一条 YIT

#裸女名作 #中國藝術家 #宇宙大腿 #絕無僅有 

-
呼朋引伴拿大獎👉https://tw.feature.appledaily.com/goodfriends:=:https://tw.feature.appledaily.com/goodfriends/
下載《台灣蘋果日報》APP拿百元禮
再抽10萬元現金、世足賽門票",,,163.0
蘋果日報 台灣,3770191,2018-04-23 05:40:00 SGT,Link,140,3,1,2,2,1,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026067537069,拍這戲也太辛苦了吧？！不過，明道的撩妹術也太讓人好奇，沒幾個人能順利辦到吧？！ 　 #蘋果娛樂 #蘋果獨家 #明道 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180423/1339371/,,【獨家】明道裸肌脫衣超爽快　拍爆炸戲被炸到,明道日前出席「優酷春集」活動，聽說他在現場示範魔術，重點不是魔術有多厲害，而是他先後對劇集《套路》總製片...,,,149.0
蘋果日報 台灣,3770321,2018-04-23 23:30:01 SGT,Native Video,119,8,18,0,0,0,0,0,0,share,55416,78772,0,https://www.facebook.com/appledaily.tw/posts/10157028331237069,「青蛙肢」的症狀，不單只是不能蹲，而是連坐著的時候，腳都合不起來、無法翹二郎腿，甚至在跑步時都腳開開，像站著的青蛙一樣！ 　 【想用「青蛙肢」躲兵役？其實你只是筋太硬】 https://tw.appledaily.com/new/realtime/20180423/1339869 　 #蘋果影創 影像創意中心 三個字SunGuts,https://www.facebook.com/AppleNews.iPlay/videos/437580410033352/,,影像創意中心,"要拉好拉滿才不會蹲不下去啊～
-

點我破解迷思
👉https://ppt.cc/fniPrx:=:https://tw.appledaily.com/new/realtime/20180423/1339869

-
三個字SunGuts

#青蛙肢 #躲兵役 #迷思 #不是病 #只是筋太硬

-
呼朋引伴拿大獎👉https://tw.feature.appledaily.com/goodfriends
下載《台灣蘋果日報》APP拿百元禮
再抽10萬元現金、世足賽門票",,,145.0
蘋果日報 台灣,3770321,2018-04-23 15:50:00 SGT,Native Video,114,8,3,2,2,2,0,0,0,original,65244,65256,0,https://www.facebook.com/appledaily.tw/posts/10157027554837069,跟三五好友聚餐小酌後，記得別開車喔， 洪曉蕾 棒棒 #鄉編 　　 圖文報導【狗仔偷拍】洪曉蕾低胸餵小鮮肉　追酒富商單身爽微醺 https://tw.entertainment.appledaily.com/realtime/20180422/1339299 　 【相關新聞】洪曉蕾年下戀鬆綁小5歲　冒追求者嘆沒Fu https://tw.entertainment.appledaily.com/realtime/20180423/1339385 　 #蘋果狗仔 #洪曉蕾 #喝酒不開車 #未成年請勿飲酒,https://www.facebook.com/appledaily.tw/videos/10157027553442069/,,【狗仔偷拍】洪曉蕾低胸餵小鮮肉　追酒富商單身爽微醺,,,,131.0
蘋果日報 台灣,3770191,2018-04-23 04:15:00 SGT,Link,123,0,7,1,0,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026110047069,這太有意思了吧！除了可玩電玩，還重拾了小時候勞作的樂趣！ 　 #蘋果開箱 #任天堂 #LABO #紙板電玩 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.lifestyle.appledaily.com/gadget/realtime/20180423/1338907/,,【開箱片】任天堂LABO紙板機器人套件　代入感強烈,4/20上市的任天堂「紙板電玩」LABO，台灣目前尚無代理，但《蘋果》副刊上周即透過台灣《Fami通》，搶先取得LABO兩種...,,,131.0
蘋果日報 台灣,3770321,2018-04-23 19:13:30 SGT,Link,122,4,1,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027855502069,如果是喜歡用手機追劇的粉粉，最低價的方案不一定適合你喔 　 【LINE、正宗電信比拚 　網速計價VS語音優惠】 https://tw.news.appledaily.com/life/realtime/20180423/1339957 　 #LINEMOBILE LINE MOBILE LINE Taiwan- 再LINE一下 #上網吃到飽 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180423/1340033/,,LINE MOBILE資費哪個划算？達人最推399方案,電信業4G上網吃到飽打得火熱，LINE MOBILE攜手遠傳電信推出最低月付299元搶市。3C達人小丰子建議，一般人使用399方案已足夠，2...,,,129.0
蘋果日報 台灣,3770560,2018-04-24 21:00:01 SGT,Link,115,7,3,2,0,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030614407069,「醫生認為臥床的老人要天天做復健，爸爸一開始很痛苦，但現在醫生要他用力，他再痛還是會做」 　 #蘋果娛樂 #獨家 #平鑫濤 #瓊瑤 #平瑩 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.entertainment.appledaily.com/realtime/20180424/1340816/,,【獨家】抽平鑫濤血要瓊瑤同意　平瑩透露父親最新病況,平鑫濤出版業強人形象鮮明，但2002年身體漸出狀況，由瓊瑤悉心照顧，她曾說「他能如此長壽，我沒有功勞，也有苦勞」,,,127.0
蘋果日報 台灣,3770321,2018-04-23 15:06:11 SGT,Native Video,102,0,1,1,2,8,1,12,0,share,8123,27229,0,https://www.facebook.com/appledaily.tw/posts/10157027620112069,警消不服從，上街頭抗爭 　 【不斷更新】退休警消上街反年改　逾千人集結出發遊行 https://tw.news.appledaily.com/local/realtime/20180423/1339841/ 　 【火線話題】年改抗爭再起 https://goo.gl/J9EstF:=:https://tw.news.appledaily.com/column/index/438/ 　 #蘋果LIVE,https://www.facebook.com/apple.realtimenews/videos/1559688320821035/,,蘋果日報即時新聞,"【#直播 #Live 進行中】🍎主播 葉怡瑩🙋

👮‍♂👩‍🚒警消不服從🤚🤚
👮‍♀👨‍🚒上街頭抗爭✊✊

#警消向後轉
#警消不服從
#突發中心 #美女主播 #關鍵現場",,,127.0
蘋果日報 台灣,3770191,2018-04-23 00:31:00 SGT,Link,109,0,0,0,1,3,0,8,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025995767069,一段溫馨的感情..... 　 #蘋果娛樂 #蘋果獨家 #倪安東 倪安東 Anthony 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180423/1339373/,,【獨家】倪安東婚外情確定會離婚　改黏這個情人(動畫),31歲歌手倪安東去年跟管罄爆出婚外情，妻子Vivi一狀告上法院，還扯出他連劈女神級藝人等4人案外案。儘管他因感情處理不當...,,,121.0
蘋果日報 台灣,3770321,2018-04-23 08:50:44 SGT,Photo,98,7,6,2,5,1,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027004342069,在健身房運動一定要小心啊，更多詳細報導，請購買今天的蘋果日報 　 【健身房舉重 壯男手滑 70kg槓鈴砸頸 命危】 https://tw.news.appledaily.com/headline/daily/20180423/37994097/ 　 【熬10年進太陽馬戲團 卻8個月被炒 水晶球 勇者贏回掌聲】 https://tw.news.appledaily.com/headline/daily/20180423/37994215/ #蘋果要聞,https://www.facebook.com/appledaily.tw/photos/a.364361237068.207658.232633627068/10157027004097069/?type=3,,,,,,120.0
蘋果日報 台灣,3770321,2018-04-23 16:45:06 SGT,Native Video,74,18,2,0,3,10,1,2,0,share,14221,31566,0,https://www.facebook.com/appledaily.tw/posts/10157027733512069,【#直播 #蘋果Live 】🍎主播 葉怡瑩🙋 👮‍♀‍警消不服從 上街頭抗爭 潑漆 撒冥紙 阻惡法,https://www.facebook.com/apple.realtimenews/videos/1559777117478822/,,蘋果日報即時新聞,"【#直播 #Live 進行中】🍎
主播 葉怡瑩🙋
👮‍♀‍警消不服從
上街頭抗爭
潑漆 撒冥紙 阻惡法

#警消向後轉
#警消不服從
#突發中心 #美女主播
#關鍵現場",,,110.0
蘋果日報 台灣,3770191,2018-04-23 02:15:00 SGT,Link,64,1,1,0,4,0,35,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025666097069,#戰爭 又讓人想起這些孩童們的悲慘故事了...... 　 #蘋果國際 #敘利亞 #戰爭 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180422/1338620/,,【七年之殤】戰火下的童年　敘利亞孩童止不住的血淚,4月13日，美英法三國聯手襲擊敘利亞，首都大馬士革的3座化武設施，一夜之間被夷為平地。當晚火光照亮了天際，但是對於在炮火下...,,,106.0
蘋果日報 台灣,3770321,2018-04-24 08:05:59 SGT,Link,71,4,0,0,8,5,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029463167069,冒煙的鳳....... #香港 #地鐵 #iPhone #過熱 #冒煙 #乘客 #驚逃,https://tw.news.appledaily.com/international/realtime/20180424/1340281/,,iPhone熱到冒煙丟地　港鐵乘客奔逃喊「有人縱火呀！」,,,,89.0
蘋果日報 台灣,3770321,2018-04-23 10:30:00 SGT,Native Video,71,7,0,1,2,7,0,1,0,original,52384,52384,0,https://www.facebook.com/appledaily.tw/posts/10157027118727069,離開錯的才能和對的相逢～♪♪ #鄉編 　　 圖文報導【#蘋果獨家】倪安東婚外情確定會離婚　改黏這個情人 https://tw.entertainment.appledaily.com/realtime/20180423/1339373 　 【完整 #動新聞】 https://tw.video.appledaily.com/entertainment/20180423/1339373/ 　 #倪安東 #蘋果動畫 倪安東 Anthony,https://www.facebook.com/appledaily.tw/videos/10157027116287069/,,【蘋果獨家】倪安東婚外情確定會離婚　改黏這個情人,,,,89.0
蘋果日報 台灣,3770191,2018-04-23 03:00:01 SGT,Link,83,0,0,1,0,1,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025678307069,口水，有時候，非常「值錢」！ 　 #蘋果社會 #蘋果法庭 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/local/realtime/20180422/1338155,,吐口水在鄰居新鞋裡　代價是這樣,,,,85.0
蘋果日報 台灣,3770560,2018-04-24 13:50:00 SGT,Native Video,66,5,5,0,3,0,0,0,0,original,17116,17130,0,https://www.facebook.com/appledaily.tw/posts/10157029909122069,#鄉編 這類有看咳咳咳...看片需求的人就不太夠用啦 　　 【圖文報導】LINE跨足電信業 299元4G吃到飽 https://tw.lifestyle.appledaily.com/daily/20180424/37994381/ 　 相關新聞【街訪片】 LINE 4G吃到飽299元　民眾竟翻白眼 【街訪片】 LINE 4G吃到飽299元　民眾竟翻白眼 　 #LINE #遠傳 #LINEMOBILE 遠傳電信,https://www.facebook.com/appledaily.tw/videos/10157029907297069/,,LINE跨足電信業 299元4G吃到飽,,,,79.0
蘋果日報 台灣,3770560,2018-04-24 13:10:23 SGT,Link,69,1,1,1,1,1,4,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030011437069,至少還有禮物可以拿啊...（誤） #旁編 😂😂😂 　 #蘋果生活 #台電,https://tw.news.appledaily.com/life/realtime/20180424/1340365/,,台電送員工這一對　網酸用心良苦「下次送扇子了」,還沒到夏天，日前連日高溫飆到34℃，令人憂心盛夏時節的用電問題。傳出台電昨贈送員工禮物為蠟蠋，網友酸「洞燭機先」...,,,78.0
蘋果日報 台灣,3770321,2018-04-23 12:10:41 SGT,Native Video,51,6,7,0,0,1,0,0,0,share,14901,31234,0,https://www.facebook.com/appledaily.tw/posts/10157027354612069,#蘋果LIVE 任天堂LABO紙板機器人蘋果開箱實測來啦！！ 【開箱片】任天堂LABO紙板機器人套件　代入感強烈 https://tw.lifestyle.appledaily.com/gadget/realtime/20180423/1338907/ #開箱文 #蘋果實測 #任天堂 #LABO 吃喝玩樂看蘋果 Nintendo 曾仲葳,https://www.facebook.com/apple.supplement/videos/1390166297795476/,,吃喝玩樂看蘋果,"【#蘋果副刊 #直播 #Live】🍎任天堂「紙板電玩」LABO！搶先全台體驗直播！🍎 好玩ING主播 曾仲葳 
 
🔩 紙板結合Switch竟可操控機器人？揭開LABO的神祕面紗 📱  
 
任天堂Switch的紙板套件LABO上周正式開賣，台灣目前尚無代理，《蘋果》副刊搶先取得2個組合─機器人與綜合套件開箱，從賽車、釣魚、操控大型機器人等趣味十足的遊玩方式，省去耗時的開箱時間，直接帶大家體驗LABO有多好玩！ 
 
🔺 六種以上遊玩模組 互動性十足 
🔺 可開發新玩法 增加無限可能 
 
📣 相關新聞  
【開箱片】任天堂LABO機器人套件 代入感強烈
https://tw.lifestyle.appledaily.com/gadget/realtime/20180423/1338907/ 
#LABO #Nintendo #Switch #任天堂 #DIY #紙板電玩 #機台遊戲 
#副刊中心 #正妹主播 #台灣Fami通",,,65.0
蘋果日報 台灣,3770321,2018-04-23 18:30:00 SGT,Native Video,49,1,3,0,0,0,0,0,0,original,15940,15959,0,https://www.facebook.com/appledaily.tw/posts/10157027710752069,清酒要怎麼搭餐才會1+1>2，來聽聽專家怎麼說 #喝酒不開車 　　 【圖文報導】米其林二星唎酒師　傳授清酒完美搭餐學 https://tw.lifestyle.appledaily.com/lifestyle/realtime/20180423/1339334 　 【完整 #動新聞】 https://tw.video.appledaily.com/lifestyle/20180423/1339334/ 　　　 #飲酒過量有害健康 #未成年請勿飲酒 #唎酒師 #清酒 #祥雲龍吟 祥雲龍吟Ryugin,https://www.facebook.com/appledaily.tw/videos/10157027709382069/,,米其林二星唎酒師　傳授清酒完美搭餐學,,,,53.0
蘋果日報 台灣,3770321,2018-04-23 09:00:51 SGT,Photo,51,1,1,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027021267069,蕾蕾的熟女風情，小鮮肉和多金熟男都難以招架呢～更多詳細報導，請購買今天的蘋果日報 　 【洪曉蕾失婚2年暢飲香檳 鮮肉富商夾擊微醺】 https://tw.entertainment.appledaily.com/daily/20180423/37993738/ 　 【金控戰火爆失控 陳琥初先發投2觸身】 https://tw.sports.appledaily.com/daily/20180423/37993849/ 　 【超商春酒大戰 獨家款吸睛】 https://tw.lifestyle.appledaily.com/daily/20180423/37993628/ 　 #洪曉蕾 #陳琥 #中信兄弟 兄弟Fans Club #富邦悍將 Fubon Guardians 富邦悍將棒球隊 #中華職棒 #CPBL,https://www.facebook.com/appledaily.tw/photos/a.364361237068.207658.232633627068/10157027008037069/?type=3,,Photos from 蘋果日報 台灣's post,,,,53.0
蘋果日報 台灣,3770321,2018-04-23 12:00:01 SGT,Native Video,46,0,3,0,0,0,0,0,0,crosspost,5380,5395,12095,https://www.facebook.com/appledaily.tw/posts/10157014558842069,[#特約轉播] 桂綸鎂：「17歲時的勇敢嘗試， 我第一次發現未來是可以自己決定的。」 金馬影后這一次不說別人的故事，她要說她的故事！ 到底17歲「趁早」做了什麼決定．．． #資生堂東京櫃 #百優精純乳霜 #DoItNow #趁早往嚮往中的自己前進 #小鎂の金句篇,https://www.facebook.com/appledaily.tw/videos/10157014556977069/,,趁早決定小鎂一次說清楚,,611282502400711,資生堂東京櫃,49.0
蘋果日報 台灣,3770191,2018-04-23 06:30:00 SGT,Native Video,26,1,6,0,0,1,0,0,0,share,17535,28818,0,https://www.facebook.com/appledaily.tw/posts/10157025816557069,大家一定有過失戀的經驗吧？ 沒有機會失戀過的，先靜靜吃早餐吧！ 　 #蘋果影創 阿尼哥 ＡＮＩＧＡ #失戀,https://www.facebook.com/AppleNews.iPlay/videos/437147730076620/,,影像創意中心,"失戀又怎樣
先發一張開趴踢的PO文再說啦
-
點我看87%人都做不到的事
👉http://t.cn/RuAY6bB:=:https://tw.appledaily.com/new/realtime/20180422/1339437/
-
阿尼哥 ＡＮＩＧＡ
#失戀 #忠言逆耳 #情傷 #療傷
#人生誰沒愛過幾個渾蛋
#過得比他好就贏了 #乖",,,34.0
